"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-03-31 11:00:00,41.485763862799,-0.273320754000008,-0.273320754000008,-0.273320754000008,-0.273320754000008,-0.273320754000008,-0.273320754000008,0,0,0,15.3292386749733,45.0199978958897,41.485763862799,41.485763862799,30.1468436035525,31
2015-03-31 14:00:00,50.420056967163,-0.200910515803335,-0.200910515803335,-0.200910515803335,-0.200910515803335,-0.200910515803335,-0.200910515803335,0,0,0,23.5416430654562,55.9027709775373,50.420056967163,50.420056967163,40.2901373150567,41
2015-03-31 17:00:00,59.9160769763095,-0.145723462274016,-0.145723462274016,-0.145723462274016,-0.145723462274016,-0.145723462274016,-0.145723462274016,0,0,0,34.7833999351547,67.4446852927916,59.9160769763095,59.9160769763095,51.1848987934452,52
2015-04-01 08:00:00,25.1021666020465,-0.475837240866195,-0.475837240866195,-0.475837240866195,-0.475837240866195,-0.475837240866195,-0.475837240866195,0,0,0,4.62397988998582,22.2367290547018,25.1021666020465,25.1021666020465,13.1576209063652,14
2015-04-01 11:00:00,41.5335346658912,-0.434327900826897,-0.434327900826897,-0.434327900826897,-0.434327900826897,-0.434327900826897,-0.434327900826897,0,0,0,7.57567742253438,38.55592290547,41.5335346658912,41.5335346658912,23.4943617405336,24
2015-04-01 14:00:00,50.5315524429732,-0.32155052468087,-0.32155052468087,-0.32155052468087,-0.32155052468087,-0.32155052468087,-0.32155052468087,0,0,0,17.3542661898824,50.0146768685392,50.5315524429732,50.5315524429732,34.2831052419962,35
2015-04-01 17:00:00,60.0348849858569,-0.263934107290661,-0.263934107290661,-0.263934107290661,-0.263934107290661,-0.263934107290661,-0.263934107290661,0,0,0,28.1569063733596,61.1047244656141,60.0348849858569,60.0348849858569,44.1896312108172,45
2015-04-02 08:00:00,25.1380207781389,-0.412400890356953,-0.412400890356953,-0.412400890356953,-0.412400890356953,-0.412400890356953,-0.412400890356953,0,0,0,6.51483064098817,24.0224986135569,25.1380207781389,25.1380207781389,14.7710786274229,15
2015-04-02 11:00:00,41.5813054689835,-0.346883738694105,-0.346883738694105,-0.346883738694105,-0.346883738694105,-0.346883738694105,-0.346883738694105,0,0,0,11.7241958956791,41.8387318705164,41.5813054689835,41.5813054689835,27.1574267681209,28
2015-04-02 14:00:00,50.6430479187834,-0.28049735784845,-0.28049735784845,-0.28049735784845,-0.28049735784845,-0.28049735784845,-0.28049735784845,0,0,0,19.8185874812887,53.4299215235423,50.6430479187834,50.6430479187834,36.4378067841722,37
2015-04-02 17:00:00,60.1536929954043,-0.240676198643834,-0.240676198643834,-0.240676198643834,-0.240676198643834,-0.240676198643834,-0.240676198643834,0,0,0,28.9223944864701,61.1537177847394,60.1536929954043,60.1536929954043,45.6761308308821,46
2015-04-03 08:00:00,25.1738749542313,0.537280529905163,0.537280529905163,0.537280529905163,0.537280529905163,0.537280529905163,0.537280529905163,0,0,0,29.504323272472,47.3210268765967,25.1738749542313,25.1738749542313,38.699307829407,39
2015-04-03 11:00:00,41.6290762720758,0.395798843609661,0.395798843609661,0.395798843609661,0.395798843609661,0.395798843609661,0.395798843609661,0,0,0,43.072054550191,71.9828071796698,41.6290762720758,41.6290762720758,58.1058165211018,59
2015-04-03 14:00:00,50.7545433945936,0.318594497201274,0.318594497201274,0.318594497201274,0.318594497201274,0.318594497201274,0.318594497201274,0,0,0,49.4619368108319,83.266235727149,50.7545433945936,50.7545433945936,66.9246616280744,67
2015-04-03 17:00:00,60.2725010001762,0.287713638704509,0.287713638704509,0.287713638704509,0.287713638704509,0.287713638704509,0.287713638704509,0,0,0,60.5789685215478,95.5138078468301,60.2725010001762,60.2725010001762,77.613721576758,78
2015-04-04 08:00:00,25.2097291333696,0.555891050984221,0.555891050984221,0.555891050984221,0.555891050984221,0.555891050984221,0.555891050984221,0,0,0,30.3019121694309,47.9618248865395,25.2097291333696,25.2097291333696,39.2235919563459,40
2015-04-04 11:00:00,41.6768470751681,0.489323068838747,0.489323068838747,0.489323068838747,0.489323068838747,0.489323068838747,0.489323068838747,0,0,0,48.0655603674448,76.4078466692677,41.6768470751681,41.6768470751681,62.0702897855125,63
2015-04-04 14:00:00,50.8660388704038,0.434659355702617,0.434659355702617,0.434659355702617,0.434659355702617,0.434659355702617,0.434659355702617,0,0,0,56.2429937117002,90.2207791677485,50.8660388704038,50.8660388704038,72.9754385529577,73
2015-04-04 17:00:00,60.3913090049481,0.310093328843209,0.310093328843209,0.310093328843209,0.310093328843209,0.310093328843209,0.310093328843209,0,0,0,62.705440977251,95.8628010002517,60.3913090049481,60.3913090049481,79.1182510474914,80
2015-04-05 08:00:00,25.2455833125078,0.413251121555868,0.413251121555868,0.413251121555868,0.413251121555868,0.413251121555868,0.413251121555868,0,0,0,26.5251893485176,45.3362969176096,25.2455833125078,25.2455833125078,35.6783489307338,36
2015-04-05 11:00:00,41.7246178782603,0.476932155540774,0.476932155540774,0.476932155540774,0.476932155540774,0.476932155540774,0.476932155540774,0,0,0,47.008427843002,77.0886526683856,41.7246178782603,41.7246178782603,61.6244298220542,62
2015-04-05 14:00:00,50.9775343521457,0.271416218465823,0.271416218465823,0.271416218465823,0.271416218465823,0.271416218465823,0.271416218465823,0,0,0,47.9203831620178,81.3760290894163,50.9775343521457,50.9775343521457,64.8136639527167,65
2015-04-06 08:00:00,25.2814374916461,-0.354845204788561,-0.354845204788561,-0.354845204788561,-0.354845204788561,-0.354845204788561,-0.354845204788561,0,0,0,7.39464222179023,25.2504569785301,25.2814374916461,25.2814374916461,16.3104406275737,17
2015-04-06 11:00:00,41.7723886637643,-0.307521674466641,-0.307521674466641,-0.307521674466641,-0.307521674466641,-0.307521674466641,-0.307521674466641,0,0,0,14.2889467498372,43.4107410939169,41.7723886637643,41.7723886637643,28.9264737554122,29
2015-04-06 14:00:00,51.0890298338877,-0.221711673037464,-0.221711673037464,-0.221711673037464,-0.221711673037464,-0.221711673037464,-0.221711673037464,0,0,0,22.8731460241554,56.6433950039091,51.0890298338877,51.0890298338877,39.7619955555555,40
2015-04-06 17:00:00,60.628925014492,-0.164995526642439,-0.164995526642439,-0.164995526642439,-0.164995526642439,-0.164995526642439,-0.164995526642439,0,0,0,34.7289982515578,66.96290950859,60.628925014492,60.628925014492,50.6254236019609,51
2015-04-07 08:00:00,25.3172916707844,-0.263339366431955,-0.263339366431955,-0.263339366431955,-0.263339366431955,-0.263339366431955,-0.263339366431955,0,0,0,10.0323790377992,27.7055335347502,25.3172916707844,25.3172916707844,18.650252122427,19
2015-04-07 11:00:00,41.8201594492683,-0.273320753999271,-0.273320753999271,-0.273320753999271,-0.273320753999271,-0.273320753999271,-0.273320753999271,0,0,0,15.7380527183779,45.1935894145392,41.8201594492683,41.8201594492683,30.3898419362246,31
2015-04-07 14:00:00,51.2005253156296,-0.200910515803399,-0.200910515803399,-0.200910515803399,-0.200910515803399,-0.200910515803399,-0.200910515803399,0,0,0,25.4754824033114,57.4028557412404,51.2005253156296,51.2005253156296,40.9138013650615,41
2015-04-07 17:00:00,60.7477330192639,-0.14572346227421,-0.14572346227421,-0.14572346227421,-0.14572346227421,-0.14572346227421,-0.14572346227421,0,0,0,35.4641926251809,68.8954534142439,60.7477330192639,60.7477330192639,51.8953630383874,52
2015-04-08 08:00:00,25.3531458499226,-0.475837240865989,-0.475837240865989,-0.475837240865989,-0.475837240865989,-0.475837240865989,-0.475837240865989,0,0,0,4.26039979422278,22.6347987043351,25.3531458499226,25.3531458499226,13.2891748814224,14
2015-04-08 11:00:00,41.8679302347723,-0.434327900827693,-0.434327900827693,-0.434327900827693,-0.434327900827693,-0.434327900827693,-0.434327900827693,0,0,0,8.41728171502093,38.9213966436177,41.8679302347723,41.8679302347723,23.6835199839033,24
2015-04-08 14:00:00,51.3120207973715,-0.321550524681413,-0.321550524681413,-0.321550524681413,-0.321550524681413,-0.321550524681413,-0.321550524681413,0,0,0,16.8455383649259,51.7837084139834,51.3120207973715,51.3120207973715,34.8126135875131,35
2015-04-08 17:00:00,60.8665410240358,-0.263934107290577,-0.263934107290577,-0.263934107290577,-0.263934107290577,-0.263934107290577,-0.263934107290577,0,0,0,28.8466862473922,62.2872800606384,60.8665410240358,60.8665410240358,44.8017848549917,45
2015-04-09 08:00:00,25.3890000290609,-0.412400890356731,-0.412400890356731,-0.412400890356731,-0.412400890356731,-0.412400890356731,-0.412400890356731,0,0,0,6.05610473317184,24.3107202031184,25.3890000290609,25.3890000290609,14.9185538118091,15
2015-04-09 11:00:00,41.9157010202763,-0.346883738694079,-0.346883738694079,-0.346883738694079,-0.346883738694079,-0.346883738694079,-0.346883738694079,0,0,0,12.6486947498825,41.3805348316215,41.9157010202763,41.9157010202763,27.3758259403796,28
2015-04-09 14:00:00,51.4235162791135,-0.280497357848336,-0.280497357848336,-0.280497357848336,-0.280497357848336,-0.280497357848336,-0.280497357848336,0,0,0,21.2585658034127,54.8877709326316,51.4235162791135,51.4235162791135,36.9993558315512,37
2015-04-09 17:00:00,60.9853490288078,-0.240676198643211,-0.240676198643211,-0.240676198643211,-0.240676198643211,-0.240676198643211,-0.240676198643211,0,0,0,28.6054541410251,62.9566697675651,60.9853490288078,60.9853490288078,46.3076270516249,47
2015-04-10 08:00:00,25.4248542081992,0.537280529903637,0.537280529903637,0.537280529903637,0.537280529903637,0.537280529903637,0.537280529903637,0,0,0,29.8977607421169,48.0008625560937,25.4248542081992,25.4248542081992,39.0851333499031,40
2015-04-10 11:00:00,41.9634718057802,0.395798843609503,0.395798843609503,0.395798843609503,0.395798843609503,0.395798843609503,0.395798843609503,0,0,0,43.0357544770162,72.8324555332097,41.9634718057802,41.9634718057802,58.572565420348,59
2015-04-10 14:00:00,51.5350117608554,0.31859449720138,0.31859449720138,0.31859449720138,0.31859449720138,0.31859449720138,0.31859449720138,0,0,0,50.9928810152801,84.1403350777603,51.5350117608554,51.5350117608554,67.9537829210724,68
2015-04-10 17:00:00,61.1041570335797,0.287713638704385,0.287713638704385,0.287713638704385,0.287713638704385,0.287713638704385,0.287713638704385,0,0,0,62.8541076907085,96.3766575111179,61.1041570335797,61.1041570335797,78.6846563936751,79
2015-04-11 08:00:00,25.4607083873374,0.55589105098436,0.55589105098436,0.55589105098436,0.55589105098436,0.55589105098436,0.55589105098436,0,0,0,30.2216866567072,48.6329343380891,25.4607083873374,25.4607083873374,39.6140883315807,40
2015-04-11 11:00:00,42.0112425912842,0.489323068838679,0.489323068838679,0.489323068838679,0.489323068838679,0.489323068838679,0.489323068838679,0,0,0,47.4933368639047,77.6497560171573,42.0112425912842,42.0112425912842,62.5683127417776,63
2015-04-11 14:00:00,51.6465072425974,0.434659355702543,0.434659355702543,0.434659355702543,0.434659355702543,0.434659355702543,0.434659355702543,0,0,0,56.6658014807367,89.7342617842049,51.6465072425974,51.6465072425974,74.0951448049515,75
2015-04-11 17:00:00,61.2229650383516,0.310093328843355,0.310093328843355,0.310093328843355,0.310093328843355,0.310093328843355,0.310093328843355,0,0,0,64.1236400974423,97.3102129398461,61.2229650383516,61.2229650383516,80.2077980687544,81
2015-04-12 08:00:00,25.4965625664757,0.413251121555667,0.413251121555667,0.413251121555667,0.413251121555667,0.413251121555667,0.413251121555667,0,0,0,26.4551248112579,44.5982773991292,25.4965625664757,25.4965625664757,36.033045642886,37
2015-04-12 11:00:00,42.0590133767882,0.476932155540133,0.476932155540133,0.476932155540133,0.476932155540133,0.476932155540133,0.476932155540133,0,0,0,47.7632093923778,77.0407079183406,42.0590133767882,42.0590133767882,62.1183092864711,63
2015-04-12 14:00:00,51.7580027243393,0.271416218466381,0.271416218466381,0.271416218466381,0.271416218466381,0.271416218466381,0.271416218466381,0,0,0,49.5259221588111,83.0005115981838,51.7580027243393,51.7580027243393,65.8059640991522,66
2015-04-12 17:00:00,61.3417730431236,0.217522327302911,0.217522327302911,0.217522327302911,0.217522327302911,0.217522327302911,0.217522327302911,0,0,0,57.9269258111012,91.6392765349509,61.3417730431236,61.3417730431236,74.6849782763508,75
2015-04-13 08:00:00,25.532416745614,-0.354845204789391,-0.354845204789391,-0.354845204789391,-0.354845204789391,-0.354845204789391,-0.354845204789391,0,0,0,7.41813274166253,25.2802732953227,25.532416745614,25.532416745614,16.4723610967485,17
2015-04-13 11:00:00,42.1067841622922,-0.307521674466734,-0.307521674466734,-0.307521674466734,-0.307521674466734,-0.307521674466734,-0.307521674466734,0,0,0,13.9630734451649,44.1761012816183,42.1067841622922,42.1067841622922,29.1580353902947,30
2015-04-13 14:00:00,51.8694982060813,-0.221711673037501,-0.221711673037501,-0.221711673037501,-0.221711673037501,-0.221711673037501,-0.221711673037501,0,0,0,24.2349450385905,58.6386859163138,51.8694982060813,51.8694982060813,40.3694249791953,41
2015-04-13 17:00:00,61.4605810478955,-0.16499552664242,-0.16499552664242,-0.16499552664242,-0.16499552664242,-0.16499552664242,-0.16499552664242,0,0,0,34.6267155231594,67.7937516660054,61.4605810478955,61.4605810478955,51.3198601101489,52
2015-04-14 08:00:00,25.5682709247522,-0.263339366432302,-0.263339366432302,-0.263339366432302,-0.263339366432302,-0.263339366432302,-0.263339366432302,0,0,0,9.69680050485336,28.1657943101473,25.5682709247522,25.5682709247522,18.8351386586585,19
2015-04-14 11:00:00,42.1545549477962,-0.273320754000433,-0.273320754000433,-0.273320754000433,-0.273320754000433,-0.273320754000433,-0.273320754000433,0,0,0,16.4714905468594,45.2431031131796,42.1545549477962,42.1545549477962,30.6328402049118,31
2015-04-14 14:00:00,51.9809936878232,-0.200910515802996,-0.200910515802996,-0.200910515802996,-0.200910515802996,-0.200910515802996,-0.200910515802996,0,0,0,23.7663614608426,57.1070457973416,51.9809936878232,51.9809936878232,41.5374654340504,42
2015-04-14 17:00:00,61.5793890526674,-0.145723462274405,-0.145723462274405,-0.145723462274405,-0.145723462274405,-0.145723462274405,-0.145723462274405,0,0,0,36.8027497659976,70.19861933275,61.5793890526674,61.5793890526674,52.6058272751702,53
2015-04-15 08:00:00,25.6041251038905,-0.475837240865538,-0.475837240865538,-0.475837240865538,-0.475837240865538,-0.475837240865538,-0.475837240865538,0,0,0,3.67077063197061,22.198673781784,25.6041251038905,25.6041251038905,13.4207288596792,14
2015-04-15 11:00:00,42.2023257333001,-0.434327900828634,-0.434327900828634,-0.434327900828634,-0.434327900828634,-0.434327900828634,-0.434327900828634,0,0,0,9.69664529640661,39.166118520252,42.2023257333001,42.2023257333001,23.8726781874697,24
2015-04-15 14:00:00,52.0924891695651,-0.321550524680539,-0.321550524680539,-0.321550524680539,-0.321550524680539,-0.321550524680539,-0.321550524680539,0,0,0,19.1411441986758,52.7141094826769,52.0924891695651,52.0924891695651,35.3421219451762,36
2015-04-15 17:00:00,61.698197043152,-0.263934107290492,-0.263934107290492,-0.263934107290492,-0.263934107290492,-0.263934107290492,-0.263934107290492,0,0,0,29.0358003178704,62.7005925385122,61.698197043152,61.698197043152,45.4139384851348,46
2015-04-16 08:00:00,25.6399792899579,-0.412400890356615,-0.412400890356615,-0.412400890356615,-0.412400890356615,-0.412400890356615,-0.412400890356615,0,0,0,5.03263121671801,24.1741169434876,25.6399792899579,25.6399792899579,15.0660290020541,16
2015-04-16 11:00:00,42.2500965188041,-0.346883738694053,-0.346883738694053,-0.346883738694053,-0.346883738694053,-0.346883738694053,-0.346883738694053,0,0,0,13.0429112130114,42.1043600989138,42.2500965188041,42.2500965188041,27.5942250781767,28
2015-04-16 14:00:00,52.2039846513071,-0.280497357847679,-0.280497357847679,-0.280497357847679,-0.280497357847679,-0.280497357847679,-0.280497357847679,0,0,0,20.4368827532805,53.9363598746756,52.2039846513071,52.2039846513071,37.5609048874947,38
2015-04-16 17:00:00,61.8170050336366,-0.240676198644236,-0.240676198644236,-0.240676198644236,-0.240676198644236,-0.240676198644236,-0.240676198644236,0,0,0,29.9109397206117,62.7136730017538,61.8170050336366,61.8170050336366,46.9391232505693,47
2015-04-17 08:00:00,25.6758334760254,0.537280529905103,0.537280529905103,0.537280529905103,0.537280529905103,0.537280529905103,0.537280529905103,0,0,0,30.748178882293,48.4997585142089,25.6758334760254,25.6758334760254,39.4709588917795,40
2015-04-17 11:00:00,42.2978670389814,0.395798843610141,0.395798843610141,0.395798843610141,0.395798843610141,0.395798843610141,0.395798843610141,0,0,0,43.7396269066809,72.5763951509568,42.2978670389814,42.2978670389814,59.0393139001858,60
2015-04-17 14:00:00,52.3154801458701,0.318594497201148,0.318594497201148,0.318594497201148,0.318594497201148,0.318594497201148,0.318594497201148,0,0,0,53.3623234963624,85.4836638068062,52.3154801458701,52.3154801458701,68.9829042387803,69
2015-04-17 17:00:00,61.9358130241212,0.287713638704432,0.287713638704432,0.287713638704432,0.287713638704432,0.287713638704432,0.287713638704432,0,0,0,63.2068284518949,95.6688375649858,61.9358130241212,61.9358130241212,79.7555911554085,80
2015-04-18 08:00:00,25.7116876620928,0.555891050984426,0.555891050984426,0.555891050984426,0.555891050984426,0.555891050984426,0.555891050984426,0,0,0,31.127432111104,48.3420501874135,25.7116876620928,25.7116876620928,40.0045847391569,41
