"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-05-08 11:00:00,18.20290563974,0.862134054183616,0.862134054183616,0.862134054183616,0.862134054183616,0.862134054183616,0.862134054183616,0,0,0,21.1647560757496,46.1598019693331,18.20290563974,18.20290563974,33.8962504768508,34
2015-05-08 14:00:00,17.4602986855833,0.984760007185649,0.984760007185649,0.984760007185649,0.984760007185649,0.984760007185649,0.984760007185649,0,0,0,21.6159994178665,46.9671223866274,17.4602986855833,17.4602986855833,34.6545025446619,35
2015-05-08 17:00:00,17.7799600091866,1.11559049259203,1.11559049259203,1.11559049259203,1.11559049259203,1.11559049259203,1.11559049259203,0,0,0,26.1979772523679,49.5698368431759,17.7799600091866,17.7799600091866,37.6151143541016,38
2015-05-09 08:00:00,4.816315651659,0.26039679973259,0.26039679973259,0.26039679973259,0.26039679973259,0.26039679973259,0.26039679973259,0,0,0,0.262517873504159,11.9564001342223,4.816315651659,4.816315651659,6.07046883385299,7
2015-05-09 11:00:00,18.2108405076147,1.11592717365268,1.11592717365268,1.11592717365268,1.11592717365268,1.11592717365268,1.11592717365268,0,0,0,26.9422585111604,50.2317014832153,18.2108405076147,18.2108405076147,38.5328122851168,39
2015-05-09 14:00:00,17.4659127977803,0.901320684530396,0.901320684530396,0.901320684530396,0.901320684530396,0.901320684530396,0.901320684530396,0,0,0,21.4277106053802,45.6046186249058,17.4659127977803,17.4659127977803,33.2083012766238,34
2015-05-09 17:00:00,17.7903061389622,0.822218536732706,0.822218536732706,0.822218536732706,0.822218536732706,0.822218536732706,0.822218536732706,0,0,0,20.4305160427671,46.2173248468454,17.7903061389622,17.7903061389622,32.4178256205666,33
2015-05-10 08:00:00,4.82168986047432,0.317553142354502,0.317553142354502,0.317553142354502,0.317553142354502,0.317553142354502,0.317553142354502,0,0,0,0.312218938743166,12.2380760025546,4.82168986047432,4.82168986047432,6.35283262712679,7
2015-05-10 11:00:00,18.2187753351671,0.940742306043619,0.940742306043619,0.940742306043619,0.940742306043619,0.940742306043619,0.940742306043619,0,0,0,23.2179136633062,46.9508299913223,18.2187753351671,18.2187753351671,35.3579480572627,36
2015-05-10 14:00:00,17.4715269044612,0.990993146282133,0.990993146282133,0.990993146282133,0.990993146282133,0.990993146282133,0.990993146282133,0,0,0,21.6515064143853,47.6225579033488,17.4715269044612,17.4715269044612,34.7856903218661,35
2015-05-10 17:00:00,17.8006522687378,1.01864764029234,1.01864764029234,1.01864764029234,1.01864764029234,1.01864764029234,1.01864764029234,0,0,0,22.9675028781747,47.4360029384349,17.8006522687378,17.8006522687378,35.933244697952,36
2015-05-11 08:00:00,4.82706406928965,0.304972270615713,0.304972270615713,0.304972270615713,0.304972270615713,0.304972270615713,0.304972270615713,0,0,0,0.610212461170257,12.2417116965107,4.82706406928965,4.82706406928965,6.29918475890844,7
2015-05-11 11:00:00,18.2267101627194,-0.671823089465385,-0.671823089465385,-0.671823089465385,-0.671823089465385,-0.671823089465385,-0.671823089465385,0,0,0,-5.74315106893232,17.5832901023349,18.2267101627194,18.2267101627194,5.98158543041113,6
2015-05-11 14:00:00,17.4771410111421,-0.643558660082759,-0.643558660082759,-0.643558660082759,-0.643558660082759,-0.643558660082759,-0.643558660082759,0,0,0,-6.0427165125873,18.8226252356917,17.4771410111421,17.4771410111421,6.22957555993407,7
2015-05-11 17:00:00,17.8109983985133,-0.660537585197427,-0.660537585197427,-0.660537585197427,-0.660537585197427,-0.660537585197427,-0.660537585197427,0,0,0,-6.69164313131892,17.970582625508,17.8109983985133,17.8109983985133,6.04616452640411,7
2015-05-12 11:00:00,18.2346449902718,-0.590191530369578,-0.590191530369578,-0.590191530369578,-0.590191530369578,-0.590191530369578,-0.590191530369578,0,0,0,-4.43749633511409,19.5819545657599,18.2346449902718,18.2346449902718,7.47271195771733,8
2015-05-12 14:00:00,17.482755117823,-0.575880732954936,-0.575880732954936,-0.575880732954936,-0.575880732954936,-0.575880732954936,-0.575880732954936,0,0,0,-5.15430111635034,19.9967553930291,17.482755117823,17.482755117823,7.41477328649944,8
2015-05-13 08:00:00,4.8378124869203,-0.489428261621592,-0.489428261621592,-0.489428261621592,-0.489428261621592,-0.489428261621592,-0.489428261621592,0,0,0,-3.57137042393857,8.66969016725001,4.8378124869203,4.8378124869203,2.47005033139567,3
2015-05-13 11:00:00,18.2425798178242,-0.857697146498223,-0.857697146498223,-0.857697146498223,-0.857697146498223,-0.857697146498223,-0.857697146498223,0,0,0,-8.66958136632577,14.5528881790773,18.2425798178242,18.2425798178242,2.59597116331031,3
2015-05-13 14:00:00,17.488369224504,-0.874508092410981,-0.874508092410981,-0.874508092410981,-0.874508092410981,-0.874508092410981,-0.874508092410981,0,0,0,-8.94587256319768,13.7119924890742,17.488369224504,17.488369224504,2.1946488146041,3
2015-05-13 17:00:00,17.8316906580645,-0.88192457437763,-0.88192457437763,-0.88192457437763,-0.88192457437763,-0.88192457437763,-0.88192457437763,0,0,0,-9.76468296579271,14.7861449135152,17.8316906580645,17.8316906580645,2.10548446401741,3
2015-05-14 08:00:00,4.84318669573562,-0.380357346899214,-0.380357346899214,-0.380357346899214,-0.380357346899214,-0.380357346899214,-0.380357346899214,0,0,0,-3.07275871216114,9.18983003996834,4.84318669573562,4.84318669573562,3.00104505360805,4
2015-05-14 11:00:00,18.2505146453766,-0.799091767546968,-0.799091767546968,-0.799091767546968,-0.799091767546968,-0.799091767546968,-0.799091767546968,0,0,0,-8.05287849388641,15.9728219595518,18.2505146453766,18.2505146453766,3.66667863876079,4
2015-05-14 14:00:00,17.4939833311849,-0.783126352545369,-0.783126352545369,-0.783126352545369,-0.783126352545369,-0.783126352545369,-0.783126352545369,0,0,0,-9.16869129011717,15.8909208072288,17.4939833311849,17.4939833311849,3.79398397354457,4
2015-05-14 17:00:00,17.8420367878401,-0.792187241735526,-0.792187241735526,-0.792187241735526,-0.792187241735526,-0.792187241735526,-0.792187241735526,0,0,0,-8.74529551007713,15.7837526627752,17.8420367878401,17.8420367878401,3.70780287793726,4
2015-05-15 08:00:00,4.84856090455095,-0.242426439819535,-0.242426439819535,-0.242426439819535,-0.242426439819535,-0.242426439819535,-0.242426439819535,0,0,0,-2.58358967092308,9.73346367281892,4.84856090455095,4.84856090455095,3.67314154621248,4
2015-05-15 11:00:00,18.258449472929,0.862134054184967,0.862134054184967,0.862134054184967,0.862134054184967,0.862134054184967,0.862134054184967,0,0,0,21.7730454009273,45.960122363264,18.258449472929,18.258449472929,33.9996805401566,34
2015-05-15 14:00:00,17.4995974378658,0.98476000718606,0.98476000718606,0.98476000718606,0.98476000718606,0.98476000718606,0.98476000718606,0,0,0,22.2268781362369,46.4685235151354,17.4995974378658,17.4995974378658,34.7325011365317,35
2015-05-15 17:00:00,17.8523829176156,1.11559049259158,1.11559049259158,1.11559049259158,1.11559049259158,1.11559049259158,1.11559049259158,0,0,0,23.9941918532043,50.2318248012893,17.8523829176156,17.8523829176156,37.768331570612,38
2015-05-16 08:00:00,4.85393511336627,0.260396799733394,0.260396799733394,0.260396799733394,0.260396799733394,0.260396799733394,0.260396799733394,0,0,0,-0.0218867464294919,11.832641381039,4.85393511336627,4.85393511336627,6.1178842830004,7
2015-05-16 11:00:00,18.2663843004813,1.11592717365302,1.11592717365302,1.11592717365302,1.11592717365302,1.11592717365302,1.11592717365302,0,0,0,27.0135205479611,50.1200781170792,18.2663843004813,18.2663843004813,38.6503389057773,39
2015-05-16 14:00:00,17.5052115445467,0.901320684530635,0.901320684530635,0.901320684530635,0.901320684530635,0.901320684530635,0.901320684530635,0,0,0,20.9932487398908,45.7716467734701,17.5052115445467,17.5052115445467,33.2830207967311,34
2015-05-16 17:00:00,17.8627290473912,0.822218536732325,0.822218536732325,0.822218536732325,0.822218536732325,0.822218536732325,0.822218536732325,0,0,0,19.8951063871983,45.0931736304508,17.8627290473912,17.8627290473912,32.5497959867832,33
2015-05-17 08:00:00,4.8593093221816,0.31755314235462,0.31755314235462,0.31755314235462,0.31755314235462,0.31755314235462,0.31755314235462,0,0,0,0.606011758623677,12.6410145593037,4.8593093221816,4.8593093221816,6.40239826711346,7
2015-05-17 11:00:00,18.2743191280337,0.940742306042538,0.940742306042538,0.940742306042538,0.940742306042538,0.940742306042538,0.940742306042538,0,0,0,23.0724405882508,47.1557817938566,18.2743191280337,18.2743191280337,35.4657442458974,36
2015-05-17 14:00:00,17.5108256512276,0.990993146281106,0.990993146281106,0.990993146281106,0.990993146281106,0.990993146281106,0.990993146281106,0,0,0,21.189997193727,47.5404688538346,17.5108256512276,17.5108256512276,34.8639338573176,35
2015-05-17 17:00:00,17.8730751771668,1.01864764029257,1.01864764029257,1.01864764029257,1.01864764029257,1.01864764029257,1.01864764029257,0,0,0,22.5751928277226,48.8983489644393,17.8730751771668,17.8730751771668,36.0794410311594,37
2015-05-18 08:00:00,4.86468353099692,0.304972270616431,0.304972270616431,0.304972270616431,0.304972270616431,0.304972270616431,0.304972270616431,0,0,0,0.280167864519237,12.3311206878441,4.86468353099692,4.86468353099692,6.34827711327541,7
2015-05-18 11:00:00,18.2822539555861,-0.67182308946397,-0.67182308946397,-0.67182308946397,-0.67182308946397,-0.67182308946397,-0.67182308946397,0,0,0,-5.67121684709271,17.7912200519109,18.2822539555861,18.2822539555861,5.99981362077937,6
2015-05-18 14:00:00,17.5164397579086,-0.643558660082745,-0.643558660082745,-0.643558660082745,-0.643558660082745,-0.643558660082745,-0.643558660082745,0,0,0,-6.68244278265906,18.6427480529192,17.5164397579086,17.5164397579086,6.24358325788881,7
2015-05-18 17:00:00,17.8834213069424,-0.660537585193433,-0.660537585193433,-0.660537585193433,-0.660537585193433,-0.660537585193433,-0.660537585193433,0,0,0,-7.6715600369916,19.4220216616371,17.8834213069424,17.8834213069424,6.07074938185786,7
2015-05-19 08:00:00,4.87005773981225,0.229289835637642,0.229289835637642,0.229289835637642,0.229289835637642,0.229289835637642,0.229289835637642,0,0,0,0.355808357493205,11.8580860408974,4.87005773981225,4.87005773981225,5.98671247851963,6
2015-05-19 11:00:00,18.2901887831385,-0.590191530367998,-0.590191530367998,-0.590191530367998,-0.590191530367998,-0.590191530367998,-0.590191530367998,0,0,0,-4.58389338436782,19.6122081085207,18.2901887831385,18.2901887831385,7.49547427449839,8
2015-05-19 14:00:00,17.5220538645895,-0.575880732955281,-0.575880732955281,-0.575880732955281,-0.575880732955281,-0.575880732955281,-0.575880732955281,0,0,0,-5.65555478560479,19.0441901483183,17.5220538645895,17.5220538645895,7.43144064216778,8
2015-05-19 17:00:00,17.8937674367179,-0.621807268309393,-0.621807268309393,-0.621807268309393,-0.621807268309393,-0.621807268309393,-0.621807268309393,0,0,0,-4.69438845489127,19.7915465834261,17.8937674367179,17.8937674367179,6.76729278712879,7
2015-05-20 08:00:00,4.87543194954565,-0.489428261621956,-0.489428261621956,-0.489428261621956,-0.489428261621956,-0.489428261621956,-0.489428261621956,0,0,0,-3.82864853960528,8.6741119457169,4.87543194954565,4.87543194954565,2.48925776582338,3
2015-05-20 11:00:00,18.2981236106909,-0.857697146495481,-0.857697146495481,-0.857697146495481,-0.857697146495481,-0.857697146495481,-0.857697146495481,0,0,0,-9.0648266956565,14.0688372981902,18.2981236106909,18.2981236106909,2.60387520357973,3
2015-05-20 14:00:00,17.5276679712704,-0.874508092413213,-0.874508092413213,-0.874508092413213,-0.874508092413213,-0.874508092413213,-0.874508092413213,0,0,0,-10.4583210279865,14.4957774562118,17.5276679712704,17.5276679712704,2.19958048926254,3
2015-05-20 17:00:00,17.9041135664935,-0.881924574376857,-0.881924574376857,-0.881924574376857,-0.881924574376857,-0.881924574376857,-0.881924574376857,0,0,0,-11.371839998732,14.8108835015987,17.9041135664935,17.9041135664935,2.11403582976881,3
2015-05-21 08:00:00,4.88080615927904,-0.380357346899133,-0.380357346899133,-0.380357346899133,-0.380357346899133,-0.380357346899133,-0.380357346899133,0,0,0,-3.2955406364579,9.05899340402904,4.88080615927904,4.88080615927904,3.02435567780672,4
2015-05-21 11:00:00,18.3040933406964,-0.7990917675464,-0.7990917675464,-0.7990917675464,-0.7990917675464,-0.7990917675464,-0.7990917675464,0,0,0,-8.16101811406135,14.7295837004189,18.3040933406964,18.3040933406964,3.67744303974502,4
2015-05-21 14:00:00,17.5332820779513,-0.783126352547908,-0.783126352547908,-0.783126352547908,-0.783126352547908,-0.783126352547908,-0.783126352547908,0,0,0,-8.49065364548306,16.0663170781057,17.5332820779513,17.5332820779513,3.8025068360517,4
2015-05-21 17:00:00,17.914459642996,-0.792187241735476,-0.792187241735476,-0.792187241735476,-0.792187241735476,-0.792187241735476,-0.792187241735476,0,0,0,-8.90256883468649,16.8470855847959,17.914459642996,17.914459642996,3.72285327122951,4
2015-05-22 08:00:00,4.88618036901244,-0.242426439819982,-0.242426439819982,-0.242426439819982,-0.242426439819982,-0.242426439819982,-0.242426439819982,0,0,0,-1.68924985464716,9.7208018526789,4.88618036901244,4.88618036901244,3.70164105783447,4
2015-05-22 11:00:00,18.3100630707019,0.862134054180584,0.862134054180584,0.862134054180584,0.862134054180584,0.862134054180584,0.862134054180584,0,0,0,21.6389255171756,46.3556131729034,18.3100630707019,18.3100630707019,34.0957919781483,35
2015-05-22 14:00:00,17.5388961798562,0.984760007185706,0.984760007185706,0.984760007185706,0.984760007185706,0.984760007185706,0.984760007185706,0,0,0,21.8213195058259,47.3018660501419,17.5388961798562,17.5388961798562,34.8104997079608,35
2015-05-22 17:00:00,17.9248057194986,1.11559049259456,1.11559049259456,1.11559049259456,1.11559049259456,1.11559049259456,1.11559049259456,0,0,0,25.2168845985375,50.6077998809461,17.9248057194986,17.9248057194986,37.9215485617758,38
2015-05-23 08:00:00,4.89155457874584,0.260396799732092,0.260396799732092,0.260396799732092,0.260396799732092,0.260396799732092,0.260396799732092,0,0,0,0.568093963476525,12.2561480685967,4.89155457874584,4.89155457874584,6.16529973676612,7
2015-05-23 11:00:00,18.3160328007074,1.11592717365291,1.11592717365291,1.11592717365291,1.11592717365291,1.11592717365291,1.11592717365291,0,0,0,26.8868774177229,50.705297621874,18.3160328007074,18.3160328007074,38.7553915165347,39
2015-05-23 14:00:00,17.5445102817611,0.901320684530106,0.901320684530106,0.901320684530106,0.901320684530106,0.901320684530106,0.901320684530106,0,0,0,21.3221998862804,46.1439221690292,17.5445102817611,17.5445102817611,33.3577402986635,34
2015-05-23 17:00:00,17.9351517960011,0.82221853673268,0.82221853673268,0.82221853673268,0.82221853673268,0.82221853673268,0.82221853673268,0,0,0,20.5293659244068,45.282547044625,17.9351517960011,17.9351517960011,32.6817660617876,33
2015-05-24 08:00:00,4.89692878847924,0.317553142353944,0.317553142353944,0.317553142353944,0.317553142353944,0.317553142353944,0.317553142353944,0,0,0,0.567215051022244,12.8040488016161,4.89692878847924,4.89692878847924,6.45196391314431,7
2015-05-24 11:00:00,18.3220025307129,0.940742306041456,0.940742306041456,0.940742306041456,0.940742306041456,0.940742306041456,0.940742306041456,0,0,0,23.3999375605206,47.8210266707482,18.3220025307129,18.3220025307129,35.5582854427531,36
2015-05-24 14:00:00,17.550124383666,0.990993146280079,0.990993146280079,0.990993146280079,0.990993146280079,0.990993146280079,0.990993146280079,0,0,0,22.029778602779,48.5308829812807,17.550124383666,17.550124383666,34.9421773642418,35
2015-05-24 17:00:00,17.9454978725036,1.01864764029364,1.01864764029364,1.01864764029364,1.01864764029364,1.01864764029364,1.01864764029364,0,0,0,23.1192219561964,48.0662295088702,17.9454978725036,17.9454978725036,36.2256369342239,37
2015-05-25 08:00:00,4.90230299821263,0.304972270615431,0.304972270615431,0.304972270615431,0.304972270615431,0.304972270615431,0.304972270615431,0,0,0,0.626378880121247,11.9482699076596,4.90230299821263,4.90230299821263,6.39736947482237,7
2015-05-25 11:00:00,18.3279722607184,-0.671823089465634,-0.671823089465634,-0.671823089465634,-0.671823089465634,-0.671823089465634,-0.671823089465634,0,0,0,-5.89574887644529,18.6145577915267,18.3279722607184,18.3279722607184,6.01481731288211,7
2015-05-25 14:00:00,17.5557384855708,-0.643558660081446,-0.643558660081446,-0.643558660081446,-0.643558660081446,-0.643558660081446,-0.643558660081446,0,0,0,-6.07303109099811,19.4571994357854,17.5557384855708,17.5557384855708,6.2575909490566,7
2015-05-25 17:00:00,17.9558439490062,-0.660537585195897,-0.660537585195897,-0.660537585195897,-0.660537585195897,-0.660537585195897,-0.660537585195897,0,0,0,-7.53700383598147,19.0996303557411,17.9558439490062,17.9558439490062,6.09533414677527,7
2015-05-26 08:00:00,4.90767720794603,0.229289835636862,0.229289835636862,0.229289835636862,0.229289835636862,0.229289835636862,0.229289835636862,0,0,0,0.188326564457541,12.3853025205511,4.90767720794603,4.90767720794603,6.03295770831475,7
2015-05-26 11:00:00,18.3339419907239,-0.590191530370497,-0.590191530370497,-0.590191530370497,-0.590191530370497,-0.590191530370497,-0.590191530370497,0,0,0,-4.28502551521796,18.9428030972586,18.3339419907239,18.3339419907239,7.51340470949463,8
2015-05-26 14:00:00,17.5613525874757,-0.575880732956101,-0.575880732956101,-0.575880732956101,-0.575880732956101,-0.575880732956101,-0.575880732956101,0,0,0,-4.99674768989962,21.2096693308022,17.5613525874757,17.5613525874757,7.44810798769968,8
