"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-03-21 08:00:00,7.89376101424697,0.663278497021648,0.663278497021648,0.663278497021648,0.663278497021648,0.663278497021648,0.663278497021648,0,0,0,6.02785087374276,20.2092772866073,7.89376101424697,7.89376101424697,13.1295229556248,14
2015-03-21 11:00:00,18.9006268340948,0.911189665556801,0.911189665556801,0.911189665556801,0.911189665556801,0.911189665556801,0.911189665556801,0,0,0,22.4737549820897,50.7152864417928,18.9006268340948,18.9006268340948,36.1226826778676,37
2015-03-21 14:00:00,20.4379429218629,0.967421366698248,0.967421366698248,0.967421366698248,0.967421366698248,0.967421366698248,0.967421366698248,0,0,0,26.802159498717,55.0400610110639,20.4379429218629,20.4379429218629,40.2100455958323,41
2015-03-21 17:00:00,18.3311186580934,1.12502723721418,1.12502723721418,1.12502723721418,1.12502723721418,1.12502723721418,1.12502723721418,0,0,0,26.5219190735951,52.3817656717153,18.3311186580934,18.3311186580934,38.9541264370535,39
2015-03-22 08:00:00,7.90060814717527,0.362991819867073,0.362991819867073,0.362991819867073,0.362991819867073,0.362991819867073,0.362991819867073,0,0,0,4.03059935405071,17.3160952844171,7.90060814717527,7.90060814717527,10.7684642765751,11
2015-03-22 11:00:00,18.9148633111871,0.99919109267918,0.99919109267918,0.99919109267918,0.99919109267918,0.99919109267918,0.99919109267918,0,0,0,25.0879836520958,51.969470186205,18.9148633111871,18.9148633111871,37.8144262509696,38
2015-03-22 14:00:00,20.4196062623831,0.987386904966281,0.987386904966281,0.987386904966281,0.987386904966281,0.987386904966281,0.987386904966281,0,0,0,27.7158541952339,54.873495365618,20.4196062623831,20.4196062623831,40.5816580904276,41
2015-03-22 17:00:00,18.3461012383266,0.853133815855511,0.853133815855511,0.853133815855511,0.853133815855511,0.853133815855511,0.853133815855511,0,0,0,20.8607225277184,47.6661292214384,18.3461012383266,18.3461012383266,33.9977805938516,34
2015-03-23 08:00:00,7.90745528010357,-0.203152957606284,-0.203152957606284,-0.203152957606284,-0.203152957606284,-0.203152957606284,-0.203152957606284,0,0,0,-0.879484386889444,13.2004837319516,7.90745528010357,7.90745528010357,6.3010323528111,7
2015-03-23 11:00:00,18.9290997882795,-0.653542001031756,-0.653542001031756,-0.653542001031756,-0.653542001031756,-0.653542001031756,-0.653542001031756,0,0,0,-7.51253906673877,20.3700874745306,18.9290997882795,18.9290997882795,6.55813803491751,7
2015-03-23 14:00:00,20.4012696029033,-0.682318482697574,-0.682318482697574,-0.682318482697574,-0.682318482697574,-0.682318482697574,-0.682318482697574,0,0,0,-6.42676180356723,20.416756674704,20.4012696029033,20.4012696029033,6.48110628234617,7
2015-03-23 17:00:00,18.3610838185597,-0.644301642693888,-0.644301642693888,-0.644301642693888,-0.644301642693888,-0.644301642693888,-0.644301642693888,0,0,0,-7.22944385906215,19.7503050836926,18.3610838185597,18.3610838185597,6.53100735262154,7
2015-03-24 08:00:00,7.91430241303187,-0.0948675295624779,-0.0948675295624779,-0.0948675295624779,-0.0948675295624779,-0.0948675295624779,-0.0948675295624779,0,0,0,0.206853060842823,13.9635609011228,7.91430241303187,7.91430241303187,7.16349209489718,8
2015-03-24 11:00:00,18.9433362653718,-0.597781363185327,-0.597781363185327,-0.597781363185327,-0.597781363185327,-0.597781363185327,-0.597781363185327,0,0,0,-5.97817976865208,21.2175284145023,18.9433362653718,18.9433362653718,7.6193628893798,8
2015-03-24 14:00:00,20.3829329434235,-0.612212657868059,-0.612212657868059,-0.612212657868059,-0.612212657868059,-0.612212657868059,-0.612212657868059,0,0,0,-6.45868660108934,21.5455846607211,20.3829329434235,20.3829329434235,7.90424339098377,8
2015-03-24 17:00:00,18.3760663992402,-0.604105531522047,-0.604105531522047,-0.604105531522047,-0.604105531522047,-0.604105531522047,-0.604105531522047,0,0,0,-5.38633804088331,20.2268560607134,18.3760663992402,18.3760663992402,7.27498303984276,8
2015-03-25 08:00:00,7.9211496352539,-0.697732060089168,-0.697732060089168,-0.697732060089168,-0.697732060089168,-0.697732060089168,-0.697732060089168,0,0,0,-4.74441885741751,9.33185800723789,7.9211496352539,7.9211496352539,2.39430958197364,3
2015-03-25 11:00:00,18.9575726884866,-0.892536852666741,-0.892536852666741,-0.892536852666741,-0.892536852666741,-0.892536852666741,-0.892536852666741,0,0,0,-11.6120151163948,15.932949057788,18.9575726884866,18.9575726884866,2.03724042690381,3
2015-03-25 14:00:00,20.364596283619,-0.869580912128757,-0.869580912128757,-0.869580912128757,-0.869580912128757,-0.869580912128757,-0.869580912128757,0,0,0,-11.8829689368866,14.7333417152205,20.364596283619,20.364596283619,2.6559320721757,3
2015-03-25 17:00:00,18.3910489799206,-0.877024575033685,-0.877024575033685,-0.877024575033685,-0.877024575033685,-0.877024575033685,-0.877024575033685,0,0,0,-10.7606363844332,14.9038197635547,18.3910489799206,18.3910489799206,2.26164706388206,3
2015-03-26 08:00:00,7.92799685747593,-0.473640517970162,-0.473640517970162,-0.473640517970162,-0.473640517970162,-0.473640517970162,-0.473640517970162,0,0,0,-3.34877684823376,11.1766952588181,7.92799685747593,7.92799685747593,4.17297631943522,5
2015-03-26 11:00:00,18.9718091116015,-0.78111840586195,-0.78111840586195,-0.78111840586195,-0.78111840586195,-0.78111840586195,-0.78111840586195,0,0,0,-9.69405083576516,17.8211148654826,18.9718091116015,18.9718091116015,4.15257982203012,5
2015-03-26 14:00:00,20.3462596238145,-0.787677123135927,-0.787677123135927,-0.787677123135927,-0.787677123135927,-0.787677123135927,-0.787677123135927,0,0,0,-8.64980437659917,17.9069939768502,20.3462596238145,20.3462596238145,4.31997637675163,5
2015-03-26 17:00:00,18.406031560601,-0.814295454590305,-0.814295454590305,-0.814295454590305,-0.814295454590305,-0.814295454590305,-0.814295454590305,0,0,0,-9.32173718841317,16.9998154144563,18.406031560601,18.406031560601,3.41808372375791,4
2015-03-27 08:00:00,7.93484407969796,0.443122748341472,0.443122748341472,0.443122748341472,0.443122748341472,0.443122748341472,0.443122748341472,0,0,0,4.4356049736157,18.0744514628314,7.93484407969796,7.93484407969796,11.4509539959548,12
2015-03-27 11:00:00,18.9860455347164,1.01459786451082,1.01459786451082,1.01459786451082,1.01459786451082,1.01459786451082,1.01459786451082,0,0,0,23.9458298557511,51.7305317323966,18.9860455347164,18.9860455347164,38.2492467897448,39
2015-03-27 14:00:00,20.32792296401,0.996980904165182,0.996980904165182,0.996980904165182,0.996980904165182,0.996980904165182,0.996980904165182,0,0,0,26.9989951468455,53.8574003680699,20.32792296401,20.32792296401,40.5944739804689,41
2015-03-27 17:00:00,18.4210141412814,0.961566150763504,0.961566150763504,0.961566150763504,0.961566150763504,0.961566150763504,0.961566150763504,0,0,0,23.114168517152,49.1539003619081,18.4210141412814,18.4210141412814,36.1340378022735,37
2015-03-28 08:00:00,7.94169130191999,0.663278497021322,0.663278497021322,0.663278497021322,0.663278497021322,0.663278497021322,0.663278497021322,0,0,0,5.72344621150082,20.4766175777963,7.94169130191999,7.94169130191999,13.2092443724648,14
2015-03-28 11:00:00,19.0002819578312,0.91118966555646,0.91118966555646,0.91118966555646,0.91118966555646,0.91118966555646,0.91118966555646,0,0,0,22.2465309581501,50.5857155661782,19.0002819578312,19.0002819578312,36.3131425204659,37
2015-03-28 14:00:00,20.3095863042056,0.967421366698454,0.967421366698454,0.967421366698454,0.967421366698454,0.967421366698454,0.967421366698454,0,0,0,26.9850737902556,53.9582690991516,20.3095863042056,20.3095863042056,39.9575140437003,40
2015-03-29 08:00:00,7.94853852414201,0.362991819867874,0.362991819867874,0.362991819867874,0.362991819867874,0.362991819867874,0.362991819867874,0,0,0,4.15862291119065,17.8358527319882,7.94853852414201,7.94853852414201,10.8337929883102,11
2015-03-29 11:00:00,19.0145183809461,0.999191092678141,0.999191092678141,0.999191092678141,0.999191092678141,0.999191092678141,0.999191092678141,0,0,0,23.8171851980928,51.4461138343881,19.0145183809461,19.0145183809461,38.0136557787522,39
2015-03-29 14:00:00,20.2912496444011,0.987386904966618,0.987386904966618,0.987386904966618,0.987386904966618,0.987386904966618,0.987386904966618,0,0,0,26.064126447094,53.5005572789041,20.2912496444011,20.2912496444011,40.3265638286913,41
2015-03-29 17:00:00,18.4509793026423,0.853133815855216,0.853133815855216,0.853133815855216,0.853133815855216,0.853133815855216,0.853133815855216,0,0,0,21.0821137332838,47.5974575741786,18.4509793026423,18.4509793026423,34.1921336813711,35
2015-03-30 08:00:00,7.95538574636404,-0.20315295760621,-0.20315295760621,-0.20315295760621,-0.20315295760621,-0.20315295760621,-0.20315295760621,0,0,0,-0.476212028737914,13.3024438741251,7.95538574636404,7.95538574636404,6.3392256030919,7
2015-03-30 11:00:00,19.028754804061,-0.653542001031745,-0.653542001031745,-0.653542001031745,-0.653542001031745,-0.653542001031745,-0.653542001031745,0,0,0,-6.59409080826284,20.5736482185571,19.028754804061,19.028754804061,6.59266431227254,7
2015-03-30 14:00:00,20.2729129845966,-0.682318482699658,-0.682318482699658,-0.682318482699658,-0.682318482699658,-0.682318482699658,-0.682318482699658,0,0,0,-6.48955632322828,20.0745409449373,20.2729129845966,20.2729129845966,6.44032975704447,7
2015-03-30 17:00:00,18.4659618833227,-0.644301642691126,-0.644301642691126,-0.644301642691126,-0.644301642691126,-0.644301642691126,-0.644301642691126,0,0,0,-6.00219476400448,19.2542430779943,18.4659618833227,18.4659618833227,6.56831230802618,7
2015-03-31 08:00:00,7.96223296858607,-0.0948675295632768,-0.0948675295632768,-0.0948675295632768,-0.0948675295632768,-0.0948675295632768,-0.0948675295632768,0,0,0,0.167126908324515,14.3400119046479,7.96223296858607,7.96223296858607,7.20687559704903,8
2015-03-31 11:00:00,19.0429912271758,-0.597781363186166,-0.597781363186166,-0.597781363186166,-0.597781363186166,-0.597781363186166,-0.597781363186166,0,0,0,-5.13364615336573,21.7346521356565,19.0429912271758,19.0429912271758,7.65944597225247,8
2015-03-31 14:00:00,20.2545763247921,-0.61221265786883,-0.61221265786883,-0.61221265786883,-0.61221265786883,-0.61221265786883,-0.61221265786883,0,0,0,-5.781720266607,21.378056106559,20.2545763247921,20.2545763247921,7.85446831898408,8
2015-03-31 17:00:00,18.4809444640031,-0.604105531520163,-0.604105531520163,-0.604105531520163,-0.604105531520163,-0.604105531520163,-0.604105531520163,0,0,0,-6.50233085801628,19.5774669073862,18.4809444640031,18.4809444640031,7.3165036855819,8
2015-04-01 08:00:00,7.9690801908081,-0.697732060090019,-0.697732060090019,-0.697732060090019,-0.697732060090019,-0.697732060090019,-0.697732060090019,0,0,0,-4.68672983326629,9.74951191614456,7.9690801908081,7.9690801908081,2.408797452253,3
2015-04-01 11:00:00,19.0572276502907,-0.892536852663033,-0.892536852663033,-0.892536852663033,-0.892536852663033,-0.892536852663033,-0.892536852663033,0,0,0,-10.9772214739604,16.4575824404299,19.0572276502907,19.0572276502907,2.04794966281732,3
2015-04-01 14:00:00,20.2362396649877,-0.869580912127998,-0.869580912127998,-0.869580912127998,-0.869580912127998,-0.869580912127998,-0.869580912127998,0,0,0,-9.78498542893884,17.0778724140592,20.2362396649877,20.2362396649877,2.63919191906692,3
2015-04-01 17:00:00,18.4959270446836,-0.877024575033307,-0.877024575033307,-0.877024575033307,-0.877024575033307,-0.877024575033307,-0.877024575033307,0,0,0,-11.1989907443653,15.0357861299876,18.4959270446836,18.4959270446836,2.27454448847292,3
2015-04-02 08:00:00,7.97592741303012,-0.473640517970838,-0.473640517970838,-0.473640517970838,-0.473640517970838,-0.473640517970838,-0.473640517970838,0,0,0,-3.04891369722244,11.1839322334286,7.97592741303012,7.97592741303012,4.19820502182473,5
2015-04-02 11:00:00,19.0714640734056,-0.781118405861088,-0.781118405861088,-0.781118405861088,-0.781118405861088,-0.781118405861088,-0.781118405861088,0,0,0,-9.86207685298939,17.9430876898182,19.0714640734056,19.0714640734056,4.17439245894999,5
2015-04-02 14:00:00,20.2179030051832,-0.787677123135858,-0.787677123135858,-0.787677123135858,-0.787677123135858,-0.787677123135858,-0.787677123135858,0,0,0,-9.01333072089689,16.9172422828084,20.2179030051832,20.2179030051832,4.29272333022068,5
2015-04-02 17:00:00,18.510909625364,-0.81429545459007,-0.81429545459007,-0.81429545459007,-0.81429545459007,-0.81429545459007,-0.81429545459007,0,0,0,-8.86268993425187,15.8810607345056,18.510909625364,18.510909625364,3.43756005710252,4
2015-04-03 08:00:00,7.98277463525215,0.443122748342312,0.443122748342312,0.443122748342312,0.443122748342312,0.443122748342312,0.443122748342312,0,0,0,4.44079769766981,18.5160962675862,7.98277463525215,7.98277463525215,11.5201236710224,12
2015-04-03 11:00:00,19.0857004965204,1.01459786451124,1.01459786451124,1.01459786451124,1.01459786451124,1.01459786451124,1.01459786451124,0,0,0,23.8482798751543,51.9371657746528,19.0857004965204,19.0857004965204,38.4500114629912,39
2015-04-03 14:00:00,20.1995663453787,0.996980904164922,0.996980904164922,0.996980904164922,0.996980904164922,0.996980904164922,0.996980904164922,0,0,0,26.7971800396762,53.4603591398858,20.1995663453787,20.1995663453787,40.3381482641337,41
2015-04-04 08:00:00,7.98962185747418,0.663278497021449,0.663278497021449,0.663278497021449,0.663278497021449,0.663278497021449,0.663278497021449,0,0,0,6.62304114576567,20.0081801159395,7.98962185747418,7.98962185747418,13.2889662348694,14
2015-04-04 11:00:00,19.0999369196353,0.911189665556682,0.911189665556682,0.911189665556682,0.911189665556682,0.911189665556682,0.911189665556682,0,0,0,21.6496446887993,50.2547586108617,19.0999369196353,19.0999369196353,36.5036020535915,37
2015-04-04 14:00:00,20.1812296855743,0.967421366698319,0.967421366698319,0.967421366698319,0.967421366698319,0.967421366698319,0.967421366698319,0,0,0,25.8452339195602,53.7923691348263,20.1812296855743,20.1812296855743,39.7049824896452,40
2015-04-04 17:00:00,18.5408747867248,1.12502723721388,1.12502723721388,1.12502723721388,1.12502723721388,1.12502723721388,1.12502723721388,0,0,0,26.5206398106278,51.6997803718908,18.5408747867248,18.5408747867248,39.3998639235623,40
2015-04-05 08:00:00,7.99647344710098,0.362991819867546,0.362991819867546,0.362991819867546,0.362991819867546,0.362991819867546,0.362991819867546,0,0,0,3.29494888201988,17.3906027947488,7.99647344710098,7.99647344710098,10.8991278961867,11
2015-04-05 11:00:00,19.1141733427502,0.999191092678085,0.999191092678085,0.999191092678085,0.999191092678085,0.999191092678085,0.999191092678085,0,0,0,24.4799516524658,51.8095656453374,19.1141733427502,19.1141733427502,38.212885090731,39
2015-04-05 14:00:00,20.1628930275999,0.987386904966495,0.987386904966495,0.987386904966495,0.987386904966495,0.987386904966495,0.987386904966495,0,0,0,26.2873065078734,53.3988879478361,20.1628930275999,20.1628930275999,40.0714695692923,41
2015-04-05 17:00:00,18.5558573674053,0.853133815857482,0.853133815857482,0.853133815857482,0.853133815857482,0.853133815857482,0.853133815857482,0,0,0,21.6344093955123,47.0883742962305,18.5558573674053,18.5558573674053,34.3864867697669,35
2015-04-06 08:00:00,8.00332503672778,-0.203152957606206,-0.203152957606206,-0.203152957606206,-0.203152957606206,-0.203152957606206,-0.203152957606206,0,0,0,-0.869087325053227,13.0200159652725,8.00332503672778,8.00332503672778,6.37742588483273,7
2015-04-06 11:00:00,19.1240320805172,-0.653542001031732,-0.653542001031732,-0.653542001031732,-0.653542001031732,-0.653542001031732,-0.653542001031732,0,0,0,-7.06838259948685,19.6854931315119,19.1240320805172,19.1240320805172,6.62567388682095,7
2015-04-06 14:00:00,20.1445563696256,-0.682318482698341,-0.682318482698341,-0.682318482698341,-0.682318482698341,-0.682318482698341,-0.682318482698341,0,0,0,-5.87252454312691,19.5624525733782,20.1445563696256,20.1445563696256,6.39955323287145,7
2015-04-06 17:00:00,18.5708399451402,-0.644301642692821,-0.644301642692821,-0.644301642692821,-0.644301642692821,-0.644301642692821,-0.644301642692821,0,0,0,-6.05984396814748,19.7659963026886,18.5708399451402,18.5708399451402,6.60561726230091,7
2015-04-07 08:00:00,8.01017662635458,-0.0948675295631407,-0.0948675295631407,-0.0948675295631407,-0.0948675295631407,-0.0948675295631407,-0.0948675295631407,0,0,0,0.512744479022509,14.1681165343758,8.01017662635458,8.01017662635458,7.25027095844791,8
2015-04-07 11:00:00,19.1338908182843,-0.597781363184117,-0.597781363184117,-0.597781363184117,-0.597781363184117,-0.597781363184117,-0.597781363184117,0,0,0,-6.15268971656826,21.3867887571187,19.1338908182843,19.1338908182843,7.69600748191425,8
2015-04-07 14:00:00,20.1262197116513,-0.612212657869218,-0.612212657869218,-0.612212657869218,-0.612212657869218,-0.612212657869218,-0.612212657869218,0,0,0,-5.84273215127462,21.0294099130406,20.1262197116513,20.1262197116513,7.80469324912139,8
2015-04-07 17:00:00,18.5858225228751,-0.604105531520776,-0.604105531520776,-0.604105531520776,-0.604105531520776,-0.604105531520776,-0.604105531520776,0,0,0,-5.28974900648961,19.1501040101669,18.5858225228751,18.5858225228751,7.35802432894282,8
2015-04-08 08:00:00,8.01702821598138,-0.697732060090087,-0.697732060090087,-0.697732060090087,-0.697732060090087,-0.697732060090087,-0.697732060090087,0,0,0,-3.86570673925703,9.7116141008871,8.01702821598138,8.01702821598138,2.42329060304433,3
2015-04-08 11:00:00,19.1437495560513,-0.892536852665203,-0.892536852665203,-0.892536852665203,-0.892536852665203,-0.892536852665203,-0.892536852665203,0,0,0,-11.1423650409247,15.4515647723247,19.1437495560513,19.1437495560513,2.0572475790824,3
